# wavelength[A] tau flux flux_error
1.900180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.900990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.901990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.902990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.903990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.904530e+03 0.000000e+00 1.000000e+00 1.000000e-01
