# wavelength[A] tau flux flux_error
2.673330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.673990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.674990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.675990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.676990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.677650e+03 0.000000e+00 1.000000e+00 1.000000e-01
