# wavelength[A] tau flux flux_error
2.464340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.464990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.465990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.466990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.467990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.468650e+03 0.000000e+00 1.000000e+00 1.000000e-01
