# wavelength[A] tau flux flux_error
4.242240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.242990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.243990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.244990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.245990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.246590e+03 0.000000e+00 1.000000e+00 1.000000e-01
