# wavelength[A] tau flux flux_error
1.458340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.458990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.459990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.460990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.461990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.462650e+03 0.000000e+00 1.000000e+00 1.000000e-01
